      0      2      0.0      0.0
            -1     50    131      0.0026822     -0.0079811    159.2318268      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0026822      0.0079811      1.2439848      0.0000000      0.0000000      0.0000000      0.939565361
     22      2      0.0      0.0
            -1     50    131     -0.0052274     -0.0113840    159.2405548      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0052274      0.0113840      1.2352467      0.0000000      0.0000000      0.0000000      0.939565361
     23      2      0.0      0.0
            -1     50    131     -0.0118160      0.0012938    159.2384491      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0118160     -0.0012938      1.2373601      0.0000000      0.0000000      0.0000000      0.939565361
     24      2      0.0      0.0
            -1     50    131     -0.0096501     -0.0056770    159.2623444      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0096501      0.0056770      1.2134529      0.0000000      0.0000000      0.0000000      0.939565361
     25      2      0.0      0.0
            -1     50    131      0.0104100     -0.0074530    159.2416840      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0104100      0.0074530      1.2341205      0.0000000      0.0000000      0.0000000      0.939565361
     26      2      0.0      0.0
            -1     50    131      0.0076975     -0.0098123    159.2403564      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0076975      0.0098123      1.2354553      0.0000000      0.0000000      0.0000000      0.939565361
     27      2      0.0      0.0
            -1     50    131     -0.0060548      0.0051059    159.2312164      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0060548     -0.0051059      1.2445982      0.0000000      0.0000000      0.0000000      0.939565361
     28      2      0.0      0.0
            -1     50    131     -0.0130140     -0.0016163    159.2432251      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0130140      0.0016163      1.2325732      0.0000000      0.0000000      0.0000000      0.939565361
     29      2      0.0      0.0
            -1     50    131      0.0126370     -0.0051539    159.2503052      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0126370      0.0051539      1.2255007      0.0000000      0.0000000      0.0000000      0.939565361
     30      2      0.0      0.0
            -1     50    131      0.0105220     -0.0086740    159.2507019      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0105220      0.0086740      1.2251070      0.0000000      0.0000000      0.0000000      0.939565361
     31      2      0.0      0.0
            -1     50    131      0.0079703      0.0065764    159.2348175      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0079703     -0.0065764      1.2409869      0.0000000      0.0000000      0.0000000      0.939565361
     32      2      0.0      0.0
            -1     50    131      0.0097197     -0.0092640    159.2454071      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0097197      0.0092640      1.2303996      0.0000000      0.0000000      0.0000000      0.939565361
     33      2      0.0      0.0
            -1     50    131      0.0058004      0.0034915    159.2689972      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0058004     -0.0034915      1.2068092      0.0000000      0.0000000      0.0000000      0.939565361
     34      2      0.0      0.0
            -1     50    131      0.0124240      0.0054132    159.2467346      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0124240     -0.0054132      1.2290794      0.0000000      0.0000000      0.0000000      0.939565361
     35      2      0.0      0.0
            -1     50    131      0.0041375     -0.0111950    159.2385864      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0041375      0.0111950      1.2372189      0.0000000      0.0000000      0.0000000      0.939565361
     36      2      0.0      0.0
            -1     50    131      0.0073876     -0.0110560    159.2443848      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0073876      0.0110560      1.2314249      0.0000000      0.0000000      0.0000000      0.939565361
     37      2      0.0      0.0
            -1     50    131      0.0119200     -0.0006917    159.2386017      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0119200      0.0006917      1.2372035      0.0000000      0.0000000      0.0000000      0.939565361
     38      2      0.0      0.0
            -1     50    131      0.0080517      0.0075801    159.2626648      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0080517     -0.0075801      1.2131346      0.0000000      0.0000000      0.0000000      0.939565361
     39      2      0.0      0.0
            -1     50    131      0.0025968      0.0131220    159.2449799      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0025968     -0.0131220      1.2308300      0.0000000      0.0000000      0.0000000      0.939565361
     40      2      0.0      0.0
            -1     50    131     -0.0064870      0.0090352    159.2364655      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0064870     -0.0090352      1.2393342      0.0000000      0.0000000      0.0000000      0.939565361
     41      2      0.0      0.0
            -1     50    131     -0.0057246      0.0066665    159.2666931      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0057246     -0.0066665      1.2091212      0.0000000      0.0000000      0.0000000      0.939565361
     42      2      0.0      0.0
            -1     50    131      0.0096030     -0.0029742    159.2646942      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0096030      0.0029742      1.2111121      0.0000000      0.0000000      0.0000000      0.939565361
     43      2      0.0      0.0
            -1     50    131     -0.0124550     -0.0041870    159.2433929      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0124550      0.0041870      1.2324209      0.0000000      0.0000000      0.0000000      0.939565361
     44      2      0.0      0.0
            -1     50    131      0.0121280      0.0030881    159.2584839      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0121280     -0.0030881      1.2173237      0.0000000      0.0000000      0.0000000      0.939565361
     45      2      0.0      0.0
            -1     50    131      0.0022377     -0.0000302    159.2716522      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0022377      0.0000302      1.2041593      0.0000000      0.0000000      0.0000000      0.939565361
     46      2      0.0      0.0
            -1     50    131     -0.0092669     -0.0097081    159.2453461      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0092669      0.0097081      1.2304559      0.0000000      0.0000000      0.0000000      0.939565361
     47      2      0.0      0.0
            -1     50    131     -0.0091248     -0.0051678    159.2351227      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0091248      0.0051678      1.2406901      0.0000000      0.0000000      0.0000000      0.939565361
     48      2      0.0      0.0
            -1     50    131      0.0085811     -0.0070446    159.2364349      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0085811      0.0070446      1.2393811      0.0000000      0.0000000      0.0000000      0.939565361
     49      2      0.0      0.0
            -1     50    131      0.0109790     -0.0016352    159.2625732      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0109790      0.0016352      1.2132289      0.0000000      0.0000000      0.0000000      0.939565361
     50      2      0.0      0.0
            -1     50    131      0.0119190      0.0039486    159.2406769      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0119190     -0.0039486      1.2351372      0.0000000      0.0000000      0.0000000      0.939565361
     51      2      0.0      0.0
            -1     50    131      0.0028068      0.0015286    159.2713318      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0028068     -0.0015286      1.2044793      0.0000000      0.0000000      0.0000000      0.939565361
     52      2      0.0      0.0
            -1     50    131      0.0051403      0.0038882    159.2692871      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0051403     -0.0038882      1.2065138      0.0000000      0.0000000      0.0000000      0.939565361
     53      2      0.0      0.0
            -1     50    131     -0.0057669     -0.0110300    159.2402649      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0057669      0.0110300      1.2355465      0.0000000      0.0000000      0.0000000      0.939565361
     54      2      0.0      0.0
            -1     50    131     -0.0026986     -0.0120990    159.2589264      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0026986      0.0120990      1.2168903      0.0000000      0.0000000      0.0000000      0.939565361
     55      2      0.0      0.0
            -1     50    131      0.0036327     -0.0102270    159.2358704      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0036327      0.0102270      1.2399347      0.0000000      0.0000000      0.0000000      0.939565361
     56      2      0.0      0.0
            -1     50    131     -0.0065827     -0.0087244    159.2360382      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0065827      0.0087244      1.2397698      0.0000000      0.0000000      0.0000000      0.939565361
     57      2      0.0      0.0
            -1     50    131      0.0051077      0.0044909    159.2689667      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0051077     -0.0044909      1.2068385      0.0000000      0.0000000      0.0000000      0.939565361
     58      2      0.0      0.0
            -1     50    131      0.0098887     -0.0084394    159.2426300      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0098887      0.0084394      1.2331814      0.0000000      0.0000000      0.0000000      0.939565361
     59      2      0.0      0.0
            -1     50    131     -0.0034187      0.0126850    159.2556305      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0034187     -0.0126850      1.2201823      0.0000000      0.0000000      0.0000000      0.939565361
     60      2      0.0      0.0
            -1     50    131      0.0091675     -0.0100810    159.2480164      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0091675      0.0100810      1.2277861      0.0000000      0.0000000      0.0000000      0.939565361
     61      2      0.0      0.0
            -1     50    131     -0.0107180     -0.0034234    159.2622223      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0107180      0.0034234      1.2135849      0.0000000      0.0000000      0.0000000      0.939565361
     62      2      0.0      0.0
            -1     50    131      0.0044763     -0.0087765    159.2650452      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0044763      0.0087765      1.2107606      0.0000000      0.0000000      0.0000000      0.939565361
     63      2      0.0      0.0
            -1     50    131     -0.0131680      0.0033559    159.2517242      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0131680     -0.0033559      1.2240769      0.0000000      0.0000000      0.0000000      0.939565361
     64      2      0.0      0.0
            -1     50    131     -0.0045721     -0.0016192    159.2704926      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0045721      0.0016192      1.2053196      0.0000000      0.0000000      0.0000000      0.939565361
     65      2      0.0      0.0
            -1     50    131      0.0018896      0.0135150    159.2503357      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0018896     -0.0135150      1.2254781      0.0000000      0.0000000      0.0000000      0.939565361
     66      2      0.0      0.0
            -1     50    131      0.0076576     -0.0066667    159.2645111      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0076576      0.0066667      1.2112929      0.0000000      0.0000000      0.0000000      0.939565361
     67      2      0.0      0.0
            -1     50    131      0.0007393      0.0020733    159.2273407      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0007393     -0.0020733      1.2484667      0.0000000      0.0000000      0.0000000      0.939565361
     68      2      0.0      0.0
            -1     50    131      0.0101280     -0.0084232    159.2435760      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0101280      0.0084232      1.2322249      0.0000000      0.0000000      0.0000000      0.939565361
     69      2      0.0      0.0
            -1     50    131     -0.0097306     -0.0095793    159.2498322      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0097306      0.0095793      1.2259786      0.0000000      0.0000000      0.0000000      0.939565361
     70      2      0.0      0.0
            -1     50    131      0.0051796     -0.0103300    159.2614594      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0051796      0.0103300      1.2143453      0.0000000      0.0000000      0.0000000      0.939565361
     71      2      0.0      0.0
            -1     50    131      0.0034590     -0.0128970    159.2447968      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0034590      0.0128970      1.2310140      0.0000000      0.0000000      0.0000000      0.939565361
     72      2      0.0      0.0
            -1     50    131      0.0021738      0.0089560    159.2329254      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0021738     -0.0089560      1.2428764      0.0000000      0.0000000      0.0000000      0.939565361
     73      2      0.0      0.0
            -1     50    131     -0.0011358      0.0030099    159.2276764      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0011358     -0.0030099      1.2481283      0.0000000      0.0000000      0.0000000      0.939565361
     74      2      0.0      0.0
            -1     50    131      0.0058952     -0.0024357    159.2693481      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0058952      0.0024357      1.2064555      0.0000000      0.0000000      0.0000000      0.939565361
     75      2      0.0      0.0
            -1     50    131      0.0058142      0.0094807    159.2625275      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0058142     -0.0094807      1.2132792      0.0000000      0.0000000      0.0000000      0.939565361
     76      2      0.0      0.0
            -1     50    131     -0.0054170     -0.0114330    159.2410431      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0054170      0.0114330      1.2347594      0.0000000      0.0000000      0.0000000      0.939565361
     77      2      0.0      0.0
            -1     50    131     -0.0023778     -0.0005681    159.2715912      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0023778      0.0005681      1.2042185      0.0000000      0.0000000      0.0000000      0.939565361
     78      2      0.0      0.0
            -1     50    131     -0.0127800     -0.0007654    159.2573090      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0127800      0.0007654      1.2184947      0.0000000      0.0000000      0.0000000      0.939565361
     79      2      0.0      0.0
            -1     50    131      0.0018988      0.0131320    159.2441864      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0018988     -0.0131320      1.2316206      0.0000000      0.0000000      0.0000000      0.939565361
     80      2      0.0      0.0
            -1     50    131      0.0060474     -0.0081207    159.2344360      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0060474      0.0081207      1.2413739      0.0000000      0.0000000      0.0000000      0.939565361
     81      2      0.0      0.0
            -1     50    131      0.0053288      0.0041936    159.2689972      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0053288     -0.0041936      1.2068194      0.0000000      0.0000000      0.0000000      0.939565361
     82      2      0.0      0.0
            -1     50    131     -0.0107810      0.0030026    159.2366333      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0107810     -0.0030026      1.2391740      0.0000000      0.0000000      0.0000000      0.939565361
     83      2      0.0      0.0
            -1     50    131      0.0010457      0.0072720    159.2684326      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0010457     -0.0072720      1.2073818      0.0000000      0.0000000      0.0000000      0.939565361
     84      2      0.0      0.0
            -1     50    131      0.0009663     -0.0070700    159.2303619      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0009663      0.0070700      1.2454512      0.0000000      0.0000000      0.0000000      0.939565361
     85      2      0.0      0.0
            -1     50    131      0.0046942      0.0125870    159.2454681      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0046942     -0.0125870      1.2303391      0.0000000      0.0000000      0.0000000      0.939565361
     86      2      0.0      0.0
            -1     50    131     -0.0129010     -0.0044776    159.2494659      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0129010      0.0044776      1.2263412      0.0000000      0.0000000      0.0000000      0.939565361
     87      2      0.0      0.0
            -1     50    131     -0.0092173      0.0100740    159.2491455      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0092173     -0.0100740      1.2266654      0.0000000      0.0000000      0.0000000      0.939565361
     88      2      0.0      0.0
            -1     50    131     -0.0101310     -0.0091264    159.2482605      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0101310      0.0091264      1.2275473      0.0000000      0.0000000      0.0000000      0.939565361
     89      2      0.0      0.0
            -1     50    131      0.0016746      0.0029075    159.2712555      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0016746     -0.0029075      1.2045439      0.0000000      0.0000000      0.0000000      0.939565361
     90      2      0.0      0.0
            -1     50    131     -0.0129910      0.0031088    159.2541656      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0129910     -0.0031088      1.2216418      0.0000000      0.0000000      0.0000000      0.939565361
     91      2      0.0      0.0
            -1     50    131      0.0134160     -0.0000793    159.2536926      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0134160      0.0000793      1.2221168      0.0000000      0.0000000      0.0000000      0.939565361
     92      2      0.0      0.0
            -1     50    131      0.0031341     -0.0010486    159.2712860      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0031341      0.0010486      1.2045232      0.0000000      0.0000000      0.0000000      0.939565361
     93      2      0.0      0.0
            -1     50    131      0.0055240      0.0021839    159.2697144      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0055240     -0.0021839      1.2060910      0.0000000      0.0000000      0.0000000      0.939565361
     94      2      0.0      0.0
            -1     50    131     -0.0056630      0.0123980    159.2481079      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0056630     -0.0123980      1.2277021      0.0000000      0.0000000      0.0000000      0.939565361
     95      2      0.0      0.0
            -1     50    131     -0.0083690     -0.0060056    159.2642365      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0083690      0.0060056      1.2115678      0.0000000      0.0000000      0.0000000      0.939565361
     96      2      0.0      0.0
            -1     50    131      0.0052939     -0.0054806    159.2308655      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0052939      0.0054806      1.2449400      0.0000000      0.0000000      0.0000000      0.939565361
     97      2      0.0      0.0
            -1     50    131     -0.0116790     -0.0054364    159.2569427      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0116790      0.0054364      1.2188599      0.0000000      0.0000000      0.0000000      0.939565361
     98      2      0.0      0.0
            -1     50    131     -0.0002061      0.0095081    159.2656097      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0002061     -0.0095081      1.2101955      0.0000000      0.0000000      0.0000000      0.939565361
     99      2      0.0      0.0
            -1     50    131      0.0114260      0.0010445    159.2373199      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0114260     -0.0010445      1.2384831      0.0000000      0.0000000      0.0000000      0.939565361
    100      2      0.0      0.0
            -1     50    131     -0.0099162     -0.0078557    159.2410431      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0099162      0.0078557      1.2347627      0.0000000      0.0000000      0.0000000      0.939565361
    101      2      0.0      0.0
            -1     50    131     -0.0122970     -0.0057373    159.2469635      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0122970      0.0057373      1.2288339      0.0000000      0.0000000      0.0000000      0.939565361
    102      2      0.0      0.0
            -1     50    131      0.0087467     -0.0070671    159.2367554      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0087467      0.0070671      1.2390475      0.0000000      0.0000000      0.0000000      0.939565361
    103      2      0.0      0.0
            -1     50    131      0.0095552     -0.0012316    159.2335968      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0095552      0.0012316      1.2422202      0.0000000      0.0000000      0.0000000      0.939565361
    104      2      0.0      0.0
            -1     50    131     -0.0100050     -0.0016336    159.2344666      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0100050      0.0016336      1.2413512      0.0000000      0.0000000      0.0000000      0.939565361
    105      2      0.0      0.0
            -1     50    131     -0.0055100      0.0083419    159.2342072      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0055100     -0.0083419      1.2416027      0.0000000      0.0000000      0.0000000      0.939565361
    106      2      0.0      0.0
            -1     50    131     -0.0057413     -0.0059396    159.2316132      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0057413      0.0059396      1.2441864      0.0000000      0.0000000      0.0000000      0.939565361
    107      2      0.0      0.0
            -1     50    131      0.0028132      0.0119040    159.2594757      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0028132     -0.0119040      1.2163242      0.0000000      0.0000000      0.0000000      0.939565361
    108      2      0.0      0.0
            -1     50    131      0.0002780     -0.0100040    159.2342224      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0002780      0.0100040      1.2415833      0.0000000      0.0000000      0.0000000      0.939565361
    109      2      0.0      0.0
            -1     50    131      0.0091102     -0.0027464    159.2333832      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0091102      0.0027464      1.2424127      0.0000000      0.0000000      0.0000000      0.939565361
    110      2      0.0      0.0
            -1     50    131      0.0021189      0.0061824    159.2297974      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0021189     -0.0061824      1.2460221      0.0000000      0.0000000      0.0000000      0.939565361
    111      2      0.0      0.0
            -1     50    131      0.0125910      0.0052868    159.2495575      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0125910     -0.0052868      1.2262619      0.0000000      0.0000000      0.0000000      0.939565361
    112      2      0.0      0.0
            -1     50    131     -0.0051281     -0.0104220    159.2376862      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0051281      0.0104220      1.2381147      0.0000000      0.0000000      0.0000000      0.939565361
    113      2      0.0      0.0
            -1     50    131      0.0023321      0.0049557    159.2700653      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0023321     -0.0049557      1.2057407      0.0000000      0.0000000      0.0000000      0.939565361
    114      2      0.0      0.0
            -1     50    131      0.0012657      0.0131000    159.2554932      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0012657     -0.0131000      1.2203186      0.0000000      0.0000000      0.0000000      0.939565361
    115      2      0.0      0.0
            -1     50    131      0.0057128      0.0015625    159.2697296      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0057128     -0.0015625      1.2060773      0.0000000      0.0000000      0.0000000      0.939565361
    116      2      0.0      0.0
            -1     50    131      0.0046005      0.0124370    159.2548676      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0046005     -0.0124370      1.2209415      0.0000000      0.0000000      0.0000000      0.939565361
    117      2      0.0      0.0
            -1     50    131     -0.0098344      0.0073867    159.2592621      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0098344     -0.0073867      1.2165523      0.0000000      0.0000000      0.0000000      0.939565361
    118      2      0.0      0.0
            -1     50    131      0.0061679      0.0043415    159.2682190      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0061679     -0.0043415      1.2075913      0.0000000      0.0000000      0.0000000      0.939565361
    119      2      0.0      0.0
            -1     50    131     -0.0129050      0.0021354    159.2559509      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0129050     -0.0021354      1.2198592      0.0000000      0.0000000      0.0000000      0.939565361
    120      2      0.0      0.0
            -1     50    131      0.0051374     -0.0092063    159.2352295      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0051374      0.0092063      1.2405787      0.0000000      0.0000000      0.0000000      0.939565361
    121      2      0.0      0.0
            -1     50    131     -0.0045143      0.0123400    159.2433929      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0045143     -0.0123400      1.2324215      0.0000000      0.0000000      0.0000000      0.939565361
    122      2      0.0      0.0
            -1     50    131     -0.0127760      0.0032584    159.2553406      0.0000000      0.0000000      0.0000000    130.917007
