      0      2      0.0      0.0
             1      0   2112      0.0131170     -0.0187320      1.7495700      0.0000000      0.0000000      0.0000000      0.939565361
   2969      2      0.0      0.0
            -1     50    131      0.0211370      0.0058139    221.6127167      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0211370     -0.0058139      1.7516870      0.0000000      0.0000000      0.0000000      0.939565361
   2970      2      0.0      0.0
            -1     50    131     -0.0300220     -0.0023994    221.6463318      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0300220      0.0023994      1.7180824      0.0000000      0.0000000      0.0000000      0.939565361
   2971      2      0.0      0.0
            -1     50    131      0.0094676     -0.0117600    221.7118530      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0094676      0.0117600      1.6525544      0.0000000      0.0000000      0.0000000      0.939565361
   2972      2      0.0      0.0
            -1     50    131      0.0123230      0.0244900    221.6289062      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0123230     -0.0244900      1.7354958      0.0000000      0.0000000      0.0000000      0.939565361
   2973      2      0.0      0.0
            -1     50    131     -0.0127300     -0.0022401    221.7141876      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0127300      0.0022401      1.6502266      0.0000000      0.0000000      0.0000000      0.939565361
   2974      2      0.0      0.0
            -1     50    131     -0.0196520      0.0153010    221.6201630      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0196520     -0.0153010      1.7442437      0.0000000      0.0000000      0.0000000      0.939565361
   2975      2      0.0      0.0
            -1     50    131      0.0007949     -0.0129620    221.7141266      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0007949      0.0129620      1.6502863      0.0000000      0.0000000      0.0000000      0.939565361
   2976      2      0.0      0.0
            -1     50    131      0.0214490      0.0148220    221.6238403      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0214490     -0.0148220      1.7405719      0.0000000      0.0000000      0.0000000      0.939565361
   2977      2      0.0      0.0
            -1     50    131      0.0107430      0.0006157    221.7160645      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0107430     -0.0006157      1.6483363      0.0000000      0.0000000      0.0000000      0.939565361
   2978      2      0.0      0.0
            -1     50    131      0.0015566      0.0250000    221.6205750      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0015566     -0.0250000      1.7438260      0.0000000      0.0000000      0.0000000      0.939565361
   2979      2      0.0      0.0
            -1     50    131     -0.0068041      0.0063874    221.5965118      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0068041     -0.0063874      1.7678940      0.0000000      0.0000000      0.0000000      0.939565361
   2980      2      0.0      0.0
            -1     50    131      0.0264580      0.0076902    221.6841125      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0264580     -0.0076902      1.6802883      0.0000000      0.0000000      0.0000000      0.939565361
   2981      2      0.0      0.0
            -1     50    131     -0.0151700     -0.0157630    221.7009888      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0151700      0.0157630      1.6634164      0.0000000      0.0000000      0.0000000      0.939565361
   2982      2      0.0      0.0
            -1     50    131      0.0273680      0.0094594    221.6366882      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0273680     -0.0094594      1.7277162      0.0000000      0.0000000      0.0000000      0.939565361
   2983      2      0.0      0.0
            -1     50    131      0.0266440      0.0148420    221.6535492      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0266440     -0.0148420      1.7108617      0.0000000      0.0000000      0.0000000      0.939565361
   2984      2      0.0      0.0
            -1     50    131     -0.0271810      0.0129960    221.6671600      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0271810     -0.0129960      1.6972476      0.0000000      0.0000000      0.0000000      0.939565361
   2985      2      0.0      0.0
            -1     50    131      0.0049253     -0.0000438    221.7192993      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0049253      0.0000438      1.6451044      0.0000000      0.0000000      0.0000000      0.939565361
   2986      2      0.0      0.0
            -1     50    131      0.0182810      0.0230710    221.6736755      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0182810     -0.0230710      1.6907316      0.0000000      0.0000000      0.0000000      0.939565361
   2987      2      0.0      0.0
            -1     50    131      0.0003921      0.0198290    221.7049561      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0003921     -0.0198290      1.6594467      0.0000000      0.0000000      0.0000000      0.939565361
   2988      2      0.0      0.0
            -1     50    131      0.0090661      0.0014661    221.5964203      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0090661     -0.0014661      1.7679921      0.0000000      0.0000000      0.0000000      0.939565361
   2989      2      0.0      0.0
            -1     50    131     -0.0014105     -0.0179070    221.6056061      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0014105      0.0179070      1.7588114      0.0000000      0.0000000      0.0000000      0.939565361
   2990      2      0.0      0.0
            -1     50    131      0.0162250     -0.0254420    221.6470642      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0162250      0.0254420      1.7173442      0.0000000      0.0000000      0.0000000      0.939565361
   2991      2      0.0      0.0
            -1     50    131     -0.0196540      0.0090407    221.7015076      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0196540     -0.0090407      1.6629041      0.0000000      0.0000000      0.0000000      0.939565361
   2992      2      0.0      0.0
            -1     50    131      0.0136570      0.0204140    221.6191864      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0136570     -0.0204140      1.7452315      0.0000000      0.0000000      0.0000000      0.939565361
   2993      2      0.0      0.0
            -1     50    131     -0.0290670      0.0026393    221.6381683      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0290670     -0.0026393      1.7262374      0.0000000      0.0000000      0.0000000      0.939565361
   2994      2      0.0      0.0
            -1     50    131      0.0040011     -0.0047080    221.7188263      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0040011      0.0047080      1.6455849      0.0000000      0.0000000      0.0000000      0.939565361
   2995      2      0.0      0.0
            -1     50    131     -0.0187550     -0.0171480    221.6216888      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0187550      0.0171480      1.7427179      0.0000000      0.0000000      0.0000000      0.939565361
   2996      2      0.0      0.0
            -1     50    131      0.0020601      0.0283080    221.6801758      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0020601     -0.0283080      1.6842254      0.0000000      0.0000000      0.0000000      0.939565361
   2997      2      0.0      0.0
            -1     50    131     -0.0209330      0.0214320    221.6690979      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0209330     -0.0214320      1.6953135      0.0000000      0.0000000      0.0000000      0.939565361
   2998      2      0.0      0.0
            -1     50    131     -0.0185460      0.0180790    221.6232605      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0185460     -0.0180790      1.7411528      0.0000000      0.0000000      0.0000000      0.939565361
   2999      2      0.0      0.0
            -1     50    131      0.0117810      0.0278940    221.6485748      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0117810     -0.0278940      1.7158371      0.0000000      0.0000000      0.0000000      0.939565361
   3000      2      0.0      0.0
            -1     50    131      0.0245150      0.0160080    221.6388092      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0245150     -0.0160080      1.7256012      0.0000000      0.0000000      0.0000000      0.939565361
   3001      2      0.0      0.0
            -1     50    131      0.0253150     -0.0118330    221.6823578      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0253150      0.0118330      1.6820531      0.0000000      0.0000000      0.0000000      0.939565361
   3002      2      0.0      0.0
            -1     50    131      0.0075156      0.0294140    221.6636658      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0075156     -0.0294140      1.7007420      0.0000000      0.0000000      0.0000000      0.939565361
   3003      2      0.0      0.0
            -1     50    131     -0.0227100      0.0073629    221.6173248      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0227100     -0.0073629      1.7470875      0.0000000      0.0000000      0.0000000      0.939565361
   3004      2      0.0      0.0
            -1     50    131      0.0063999     -0.0118730    221.7136230      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0063999      0.0118730      1.6507868      0.0000000      0.0000000      0.0000000      0.939565361
   3005      2      0.0      0.0
            -1     50    131      0.0216680      0.0196840    221.6387634      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0216680     -0.0196840      1.7256359      0.0000000      0.0000000      0.0000000      0.939565361
   3006      2      0.0      0.0
            -1     50    131      0.0279960     -0.0119160    221.6622467      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0279960      0.0119160      1.7021573      0.0000000      0.0000000      0.0000000      0.939565361
   3007      2      0.0      0.0
            -1     50    131      0.0288160      0.0045294    221.6755676      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0288160     -0.0045294      1.6888525      0.0000000      0.0000000      0.0000000      0.939565361
   3008      2      0.0      0.0
            -1     50    131     -0.0233840      0.0195220    221.6613159      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0233840     -0.0195220      1.7030891      0.0000000      0.0000000      0.0000000      0.939565361
   3009      2      0.0      0.0
            -1     50    131     -0.0093010     -0.0097293    221.5999756      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0093010      0.0097293      1.7644410      0.0000000      0.0000000      0.0000000      0.939565361
   3010      2      0.0      0.0
            -1     50    131      0.0165480     -0.0183930    221.6196899      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0165480      0.0183930      1.7447211      0.0000000      0.0000000      0.0000000      0.939565361
   3011      2      0.0      0.0
            -1     50    131      0.0093146      0.0244110    221.6240234      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0093146     -0.0244110      1.7403847      0.0000000      0.0000000      0.0000000      0.939565361
   3012      2      0.0      0.0
            -1     50    131      0.0288740     -0.0097417    221.6609650      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0288740      0.0097417      1.7034460      0.0000000      0.0000000      0.0000000      0.939565361
   3013      2      0.0      0.0
            -1     50    131     -0.0134060     -0.0244580    221.6826019      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0134060      0.0244580      1.6818058      0.0000000      0.0000000      0.0000000      0.939565361
   3014      2      0.0      0.0
            -1     50    131      0.0210420      0.0135340    221.6204987      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0210420     -0.0135340      1.7439117      0.0000000      0.0000000      0.0000000      0.939565361
   3015      2      0.0      0.0
            -1     50    131      0.0229880      0.0200970    221.6556854      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0229880     -0.0200970      1.7087158      0.0000000      0.0000000      0.0000000      0.939565361
   3016      2      0.0      0.0
            -1     50    131      0.0076500      0.0262520    221.6286163      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0076500     -0.0262520      1.7357985      0.0000000      0.0000000      0.0000000      0.939565361
   3017      2      0.0      0.0
            -1     50    131      0.0281310     -0.0115500    221.6509857      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0281310      0.0115500      1.7134215      0.0000000      0.0000000      0.0000000      0.939565361
   3018      2      0.0      0.0
            -1     50    131     -0.0160480      0.0258600    221.6620331      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0160480     -0.0258600      1.7023700      0.0000000      0.0000000      0.0000000      0.939565361
   3019      2      0.0      0.0
            -1     50    131     -0.0030993     -0.0109300    221.7155914      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0030993      0.0109300      1.6488205      0.0000000      0.0000000      0.0000000      0.939565361
   3020      2      0.0      0.0
            -1     50    131     -0.0062190      0.0280720    221.6354675      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0062190     -0.0280720      1.7289408      0.0000000      0.0000000      0.0000000      0.939565361
   3021      2      0.0      0.0
            -1     50    131      0.0018800     -0.0215730    221.7014618      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0018800      0.0215730      1.6629486      0.0000000      0.0000000      0.0000000      0.939565361
   3022      2      0.0      0.0
            -1     50    131     -0.0210100     -0.0133010    221.6935730      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0210100      0.0133010      1.6708370      0.0000000      0.0000000      0.0000000      0.939565361
   3023      2      0.0      0.0
            -1     50    131     -0.0220100     -0.0089062    221.6966248      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0220100      0.0089062      1.6677741      0.0000000      0.0000000      0.0000000      0.939565361
   3024      2      0.0      0.0
            -1     50    131      0.0196010      0.0135920    221.6963501      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0196010     -0.0135920      1.6680549      0.0000000      0.0000000      0.0000000      0.939565361
   3025      2      0.0      0.0
            -1     50    131      0.0128800      0.0035827    221.7137451      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0128800     -0.0035827      1.6506660      0.0000000      0.0000000      0.0000000      0.939565361
   3026      2      0.0      0.0
            -1     50    131      0.0163120     -0.0030971    221.6036530      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0163120      0.0030971      1.7607468      0.0000000      0.0000000      0.0000000      0.939565361
   3027      2      0.0      0.0
            -1     50    131      0.0296520     -0.0056410    221.6471863      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0296520      0.0056410      1.7172277      0.0000000      0.0000000      0.0000000      0.939565361
   3028      2      0.0      0.0
            -1     50    131      0.0031774     -0.0097934    221.5971832      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0031774      0.0097934      1.7672158      0.0000000      0.0000000      0.0000000      0.939565361
   3029      2      0.0      0.0
            -1     50    131      0.0054787     -0.0231970    221.6963959      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0054787      0.0231970      1.6680117      0.0000000      0.0000000      0.0000000      0.939565361
   3030      2      0.0      0.0
            -1     50    131      0.0096634      0.0276430    221.6747742      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0096634     -0.0276430      1.6896263      0.0000000      0.0000000      0.0000000      0.939565361
   3031      2      0.0      0.0
            -1     50    131     -0.0049170      0.0214390    221.7007446      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0049170     -0.0214390      1.6636704      0.0000000      0.0000000      0.0000000      0.939565361
   3032      2      0.0      0.0
            -1     50    131     -0.0211020      0.0141820    221.6918945      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0211020     -0.0141820      1.6725183      0.0000000      0.0000000      0.0000000      0.939565361
   3033      2      0.0      0.0
            -1     50    131     -0.0146250     -0.0242080    221.6806946      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0146250      0.0242080      1.6837133      0.0000000      0.0000000      0.0000000      0.939565361
   3034      2      0.0      0.0
            -1     50    131     -0.0234570      0.0038219    221.6170349      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0234570     -0.0038219      1.7473663      0.0000000      0.0000000      0.0000000      0.939565361
   3035      2      0.0      0.0
            -1     50    131      0.0252510     -0.0021609    221.6214752      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0252510      0.0021609      1.7429332      0.0000000      0.0000000      0.0000000      0.939565361
   3036      2      0.0      0.0
            -1     50    131      0.0274410     -0.0117540    221.6434479      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0274410      0.0117540      1.7209553      0.0000000      0.0000000      0.0000000      0.939565361
   3037      2      0.0      0.0
            -1     50    131      0.0023361      0.0249140    221.6205139      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0023361     -0.0249140      1.7438992      0.0000000      0.0000000      0.0000000      0.939565361
   3038      2      0.0      0.0
            -1     50    131     -0.0245840     -0.0010336    221.6943207      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0245840      0.0010336      1.6700914      0.0000000      0.0000000      0.0000000      0.939565361
   3039      2      0.0      0.0
            -1     50    131     -0.0164640     -0.0025719    221.6037445      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0164640      0.0025719      1.7606660      0.0000000      0.0000000      0.0000000      0.939565361
   3040      2      0.0      0.0
            -1     50    131      0.0109340      0.0249900    221.6283417      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0109340     -0.0249900      1.7360719      0.0000000      0.0000000      0.0000000      0.939565361
   3041      2      0.0      0.0
            -1     50    131     -0.0239760     -0.0116050    221.6877747      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0239760      0.0116050      1.6766272      0.0000000      0.0000000      0.0000000      0.939565361
   3042      2      0.0      0.0
            -1     50    131     -0.0188820     -0.0222340    221.6380615      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0188820      0.0222340      1.7263454      0.0000000      0.0000000      0.0000000      0.939565361
   3043      2      0.0      0.0
            -1     50    131     -0.0225020      0.0095146    221.6947937      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0225020     -0.0095146      1.6696053      0.0000000      0.0000000      0.0000000      0.939565361
   3044      2      0.0      0.0
            -1     50    131     -0.0279010     -0.0118090    221.6647644      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0279010      0.0118090      1.6996442      0.0000000      0.0000000      0.0000000      0.939565361
   3045      2      0.0      0.0
            -1     50    131     -0.0079773     -0.0276680    221.6779022      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0079773      0.0276680      1.6865087      0.0000000      0.0000000      0.0000000      0.939565361
   3046      2      0.0      0.0
            -1     50    131     -0.0155940     -0.0001112    221.6023560      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0155940      0.0001112      1.7620444      0.0000000      0.0000000      0.0000000      0.939565361
   3047      2      0.0      0.0
            -1     50    131     -0.0011593      0.0304780    221.6536255      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0011593     -0.0304780      1.7107770      0.0000000      0.0000000      0.0000000      0.939565361
   3048      2      0.0      0.0
            -1     50    131     -0.0216630     -0.0040904    221.7006226      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0216630      0.0040904      1.6637790      0.0000000      0.0000000      0.0000000      0.939565361
   3049      2      0.0      0.0
            -1     50    131     -0.0212830     -0.0171360    221.6285248      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0212830      0.0171360      1.7358825      0.0000000      0.0000000      0.0000000      0.939565361
   3050      2      0.0      0.0
            -1     50    131      0.0053289     -0.0240920    221.6195068      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0053289      0.0240920      1.7449127      0.0000000      0.0000000      0.0000000      0.939565361
   3051      2      0.0      0.0
            -1     50    131     -0.0227900      0.0202270    221.6610107      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0227900     -0.0202270      1.7034000      0.0000000      0.0000000      0.0000000      0.939565361
   3052      2      0.0      0.0
            -1     50    131      0.0209820     -0.0096167    221.6982727      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0209820      0.0096167      1.6661340      0.0000000      0.0000000      0.0000000      0.939565361
   3053      2      0.0      0.0
            -1     50    131     -0.0272690     -0.0053443    221.6830750      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0272690      0.0053443      1.6813343      0.0000000      0.0000000      0.0000000      0.939565361
   3054      2      0.0      0.0
            -1     50    131      0.0235380     -0.0010618    221.6970978      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0235380      0.0010618      1.6673125      0.0000000      0.0000000      0.0000000      0.939565361
   3055      2      0.0      0.0
            -1     50    131     -0.0261620      0.0151260    221.6659393      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0261620     -0.0151260      1.6984711      0.0000000      0.0000000      0.0000000      0.939565361
   3056      2      0.0      0.0
            -1     50    131      0.0061442      0.0006037    221.7188263      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0061442     -0.0006037      1.6455828      0.0000000      0.0000000      0.0000000      0.939565361
   3057      2      0.0      0.0
            -1     50    131      0.0131670     -0.0248060    221.6816864      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0131670      0.0248060      1.6827240      0.0000000      0.0000000      0.0000000      0.939565361
   3058      2      0.0      0.0
            -1     50    131     -0.0106750     -0.0158770    221.6074524      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0106750      0.0158770      1.7569565      0.0000000      0.0000000      0.0000000      0.939565361
   3059      2      0.0      0.0
            -1     50    131     -0.0173410      0.0043123    221.6054535      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0173410     -0.0043123      1.7589519      0.0000000      0.0000000      0.0000000      0.939565361
   3060      2      0.0      0.0
            -1     50    131     -0.0033807     -0.0020128    221.7196045      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0033807      0.0020128      1.6448030      0.0000000      0.0000000      0.0000000      0.939565361
   3061      2      0.0      0.0
            -1     50    131     -0.0034400      0.0283870    221.6345825      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0034400     -0.0283870      1.7298329      0.0000000      0.0000000      0.0000000      0.939565361
   3062      2      0.0      0.0
            -1     50    131      0.0037970      0.0216190    221.7008362      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0037970     -0.0216190      1.6635714      0.0000000      0.0000000      0.0000000      0.939565361
   3063      2      0.0      0.0
            -1     50    131      0.0280450      0.0114770    221.6489563      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0280450     -0.0114770      1.7154624      0.0000000      0.0000000      0.0000000      0.939565361
   3064      2      0.0      0.0
            -1     50    131     -0.0103850     -0.0041000    221.5978699      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0103850      0.0041000      1.7665395      0.0000000      0.0000000      0.0000000      0.939565361
   3065      2      0.0      0.0
            -1     50    131      0.0251010      0.0131420    221.6804352      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0251010     -0.0131420      1.6839714      0.0000000      0.0000000      0.0000000      0.939565361
   3066      2      0.0      0.0
            -1     50    131     -0.0005961      0.0064199    221.7187042      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0005961     -0.0064199      1.6457027      0.0000000      0.0000000      0.0000000      0.939565361
   3067      2      0.0      0.0
            -1     50    131      0.0060276     -0.0299220    221.6547852      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0060276      0.0299220      1.7096279      0.0000000      0.0000000      0.0000000      0.939565361
   3068      2      0.0      0.0
            -1     50    131      0.0093073      0.0290850    221.6561890      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0093073     -0.0290850      1.7082229      0.0000000      0.0000000      0.0000000      0.939565361
   3069      2      0.0      0.0
            -1     50    131      0.0135040      0.0028250    221.6003265      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0135040     -0.0028250      1.7640930      0.0000000      0.0000000      0.0000000      0.939565361
   3070      2      0.0      0.0
            -1     50    131     -0.0235300     -0.0187820    221.6461945      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0235300      0.0187820      1.7182159      0.0000000      0.0000000      0.0000000      0.939565361
   3071      2      0.0      0.0
            -1     50    131      0.0256310     -0.0141100    221.6386566      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0256310      0.0141100      1.7257442      0.0000000      0.0000000      0.0000000      0.939565361
   3072      2      0.0      0.0
            -1     50    131      0.0048390     -0.0285140    221.6364746      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0048390      0.0285140      1.7279358      0.0000000      0.0000000      0.0000000      0.939565361
   3073      2      0.0      0.0
            -1     50    131      0.0162680      0.0123340    221.7039032      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0162680     -0.0123340      1.6605048      0.0000000      0.0000000      0.0000000      0.939565361
   3074      2      0.0      0.0
            -1     50    131      0.0277290     -0.0127960    221.6566772      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0277290      0.0127960      1.7077411      0.0000000      0.0000000      0.0000000      0.939565361
   3075      2      0.0      0.0
            -1     50    131      0.0180650      0.0107590    221.7027283      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0180650     -0.0107590      1.6616751      0.0000000      0.0000000      0.0000000      0.939565361
   3076      2      0.0      0.0
            -1     50    131      0.0142040      0.0241530    221.6316223      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0142040     -0.0241530      1.7327846      0.0000000      0.0000000      0.0000000      0.939565361
   3077      2      0.0      0.0
            -1     50    131     -0.0097859      0.0207540    221.6150208      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0097859     -0.0207540      1.7493871      0.0000000      0.0000000      0.0000000      0.939565361
   3078      2      0.0      0.0
            -1     50    131      0.0136840     -0.0141190    221.7052612      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0136840      0.0141190      1.6591463      0.0000000      0.0000000      0.0000000      0.939565361
   3079      2      0.0      0.0
            -1     50    131     -0.0000025     -0.0038067    221.5939789      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0000025      0.0038067      1.7704294      0.0000000      0.0000000      0.0000000      0.939565361
   3080      2      0.0      0.0
            -1     50    131      0.0172000      0.0056231    221.7078247      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0172000     -0.0056231      1.6565902      0.0000000      0.0000000      0.0000000      0.939565361
   3081      2      0.0      0.0
            -1     50    131      0.0053291      0.0295780    221.6680450      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0053291     -0.0295780      1.6963587      0.0000000      0.0000000      0.0000000      0.939565361
   3082      2      0.0      0.0
            -1     50    131     -0.0029226      0.0090923    221.5966644      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0029226     -0.0090923      1.7677470      0.0000000      0.0000000      0.0000000      0.939565361
   3083      2      0.0      0.0
            -1     50    131     -0.0141230      0.0091711    221.6039734      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0141230     -0.0091711      1.7604266      0.0000000      0.0000000      0.0000000      0.939565361
   3084      2      0.0      0.0
            -1     50    131     -0.0129050      0.0271700    221.6458588      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0129050     -0.0271700      1.7185471      0.0000000      0.0000000      0.0000000      0.939565361
   3085      2      0.0      0.0
            -1     50    131     -0.0160090      0.0231340    221.6321716      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0160090     -0.0231340      1.7322367      0.0000000      0.0000000      0.0000000      0.939565361
   3086      2      0.0      0.0
            -1     50    131      0.0244150      0.0041436    221.6197510      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0244150     -0.0041436      1.7446557      0.0000000      0.0000000      0.0000000      0.939565361
   3087      2      0.0      0.0
            -1     50    131      0.0183380      0.0159850    221.6185303      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0183380     -0.0159850      1.7458802      0.0000000      0.0000000      0.0000000      0.939565361
   3088      2      0.0      0.0
            -1     50    131     -0.0267480     -0.0143730    221.6500702      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0267480      0.0143730      1.7143427      0.0000000      0.0000000      0.0000000      0.939565361
   3089      2      0.0      0.0
            -1     50    131      0.0235990      0.0174320    221.6743774      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0235990     -0.0174320      1.6900260      0.0000000      0.0000000      0.0000000      0.939565361
   3090      2      0.0      0.0
