      0      2      0.0      0.0
            -1     50    131     -0.0101350     -0.0083534    221.6645660      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0101350      0.0083534      1.6991206      0.0000000      0.0000000      0.0000000      0.939565361
     12      2      0.0      0.0
            -1     50    131     -0.0108210      0.0021831    221.6734772      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0108210     -0.0021831      1.6902086      0.0000000      0.0000000      0.0000000      0.939565361
     13      2      0.0      0.0
            -1     50    131      0.0128850      0.0045219    221.6565704      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0128850     -0.0045219      1.7071116      0.0000000      0.0000000      0.0000000      0.939565361
     14      2      0.0      0.0
            -1     50    131     -0.0055949      0.0016559    221.6311951      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0055949     -0.0016559      1.7324798      0.0000000      0.0000000      0.0000000      0.939565361
     15      2      0.0      0.0
            -1     50    131     -0.0092310     -0.0055573    221.6394043      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0092310      0.0055573      1.7242752      0.0000000      0.0000000      0.0000000      0.939565361
     16      2      0.0      0.0
            -1     50    131      0.0039610     -0.0119380    221.6678314      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0039610      0.0119380      1.6958492      0.0000000      0.0000000      0.0000000      0.939565361
     17      2      0.0      0.0
            -1     50    131      0.0079379      0.0061566    221.6759949      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0079379     -0.0061566      1.6876968      0.0000000      0.0000000      0.0000000      0.939565361
     18      2      0.0      0.0
            -1     50    131     -0.0100050      0.0058416    221.6418152      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0100050     -0.0058416      1.7218673      0.0000000      0.0000000      0.0000000      0.939565361
     19      2      0.0      0.0
            -1     50    131     -0.0097592      0.0054424    221.6405334      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0097592     -0.0054424      1.7231559      0.0000000      0.0000000      0.0000000      0.939565361
     20      2      0.0      0.0
            -1     50    131      0.0091613     -0.0101260    221.6570892      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0091613      0.0101260      1.7065914      0.0000000      0.0000000      0.0000000      0.939565361
     21      2      0.0      0.0
            -1     50    131      0.0026822     -0.0079811    221.6345062      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0026822      0.0079811      1.7291720      0.0000000      0.0000000      0.0000000      0.939565361
     22      2      0.0      0.0
            -1     50    131     -0.0052274     -0.0113840    221.6455231      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0052274      0.0113840      1.7181516      0.0000000      0.0000000      0.0000000      0.939565361
     23      2      0.0      0.0
            -1     50    131     -0.0118160      0.0012938    221.6428680      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0118160     -0.0012938      1.7208170      0.0000000      0.0000000      0.0000000      0.939565361
     24      2      0.0      0.0
            -1     50    131     -0.0096501     -0.0056770    221.6730194      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0096501      0.0056770      1.6906656      0.0000000      0.0000000      0.0000000      0.939565361
     25      2      0.0      0.0
            -1     50    131      0.0104100     -0.0074530    221.6469574      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0104100      0.0074530      1.7167313      0.0000000      0.0000000      0.0000000      0.939565361
     26      2      0.0      0.0
            -1     50    131      0.0076975     -0.0098123    221.6452637      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0076975      0.0098123      1.7184147      0.0000000      0.0000000      0.0000000      0.939565361
     27      2      0.0      0.0
            -1     50    131     -0.0060548      0.0051059    221.6337433      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0060548     -0.0051059      1.7299455      0.0000000      0.0000000      0.0000000      0.939565361
     28      2      0.0      0.0
            -1     50    131     -0.0130140     -0.0016163    221.6488953      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0130140      0.0016163      1.7147799      0.0000000      0.0000000      0.0000000      0.939565361
     29      2      0.0      0.0
            -1     50    131      0.0126370     -0.0051539    221.6578217      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0126370      0.0051539      1.7058601      0.0000000      0.0000000      0.0000000      0.939565361
     30      2      0.0      0.0
            -1     50    131      0.0105220     -0.0086740    221.6583252      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0105220      0.0086740      1.7053635      0.0000000      0.0000000      0.0000000      0.939565361
     31      2      0.0      0.0
            -1     50    131      0.0079703      0.0065764    221.6382904      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0079703     -0.0065764      1.7253911      0.0000000      0.0000000      0.0000000      0.939565361
     32      2      0.0      0.0
            -1     50    131      0.0097197     -0.0092640    221.6516418      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0097197      0.0092640      1.7120386      0.0000000      0.0000000      0.0000000      0.939565361
     33      2      0.0      0.0
            -1     50    131      0.0058004      0.0034915    221.6813965      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0058004     -0.0034915      1.6822867      0.0000000      0.0000000      0.0000000      0.939565361
     34      2      0.0      0.0
            -1     50    131      0.0124240      0.0054132    221.6533051      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0124240     -0.0054132      1.7103735      0.0000000      0.0000000      0.0000000      0.939565361
     35      2      0.0      0.0
            -1     50    131      0.0041375     -0.0111950    221.6430359      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0041375      0.0111950      1.7206389      0.0000000      0.0000000      0.0000000      0.939565361
     36      2      0.0      0.0
            -1     50    131      0.0073876     -0.0110560    221.6503448      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0073876      0.0110560      1.7133317      0.0000000      0.0000000      0.0000000      0.939565361
     37      2      0.0      0.0
            -1     50    131      0.0119200     -0.0006917    221.6430664      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0119200      0.0006917      1.7206196      0.0000000      0.0000000      0.0000000      0.939565361
     38      2      0.0      0.0
            -1     50    131      0.0080517      0.0075801    221.6734161      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0080517     -0.0075801      1.6902642      0.0000000      0.0000000      0.0000000      0.939565361
     39      2      0.0      0.0
            -1     50    131      0.0025968      0.0131220    221.6510925      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0025968     -0.0131220      1.7125813      0.0000000      0.0000000      0.0000000      0.939565361
     40      2      0.0      0.0
            -1     50    131     -0.0064870      0.0090352    221.6403809      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0064870     -0.0090352      1.7233067      0.0000000      0.0000000      0.0000000      0.939565361
     41      2      0.0      0.0
            -1     50    131     -0.0057246      0.0066665    221.6784821      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0057246     -0.0066665      1.6852026      0.0000000      0.0000000      0.0000000      0.939565361
     42      2      0.0      0.0
            -1     50    131      0.0096030     -0.0029742    221.6759644      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0096030      0.0029742      1.6877135      0.0000000      0.0000000      0.0000000      0.939565361
     43      2      0.0      0.0
            -1     50    131     -0.0124550     -0.0041870    221.6490936      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0124550      0.0041870      1.7145878      0.0000000      0.0000000      0.0000000      0.939565361
     44      2      0.0      0.0
            -1     50    131      0.0121280      0.0030881    221.6681366      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0121280     -0.0030881      1.6955473      0.0000000      0.0000000      0.0000000      0.939565361
     45      2      0.0      0.0
            -1     50    131      0.0022377     -0.0000302    221.6847382      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0022377      0.0000302      1.6789447      0.0000000      0.0000000      0.0000000      0.939565361
     46      2      0.0      0.0
            -1     50    131     -0.0092669     -0.0097081    221.6515656      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0092669      0.0097081      1.7121094      0.0000000      0.0000000      0.0000000      0.939565361
     47      2      0.0      0.0
            -1     50    131     -0.0091248     -0.0051678    221.6386719      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0091248      0.0051678      1.7250167      0.0000000      0.0000000      0.0000000      0.939565361
     48      2      0.0      0.0
            -1     50    131      0.0085811     -0.0070446    221.6403198      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0085811      0.0070446      1.7233659      0.0000000      0.0000000      0.0000000      0.939565361
     49      2      0.0      0.0
            -1     50    131      0.0109790     -0.0016352    221.6732941      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0109790      0.0016352      1.6903833      0.0000000      0.0000000      0.0000000      0.939565361
     50      2      0.0      0.0
            -1     50    131      0.0119190      0.0039486    221.6456757      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0119190     -0.0039486      1.7180135      0.0000000      0.0000000      0.0000000      0.939565361
     51      2      0.0      0.0
            -1     50    131      0.0028068      0.0015286    221.6843262      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0028068     -0.0015286      1.6793483      0.0000000      0.0000000      0.0000000      0.939565361
     52      2      0.0      0.0
            -1     50    131      0.0051403      0.0038882    221.6817627      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0051403     -0.0038882      1.6819141      0.0000000      0.0000000      0.0000000      0.939565361
     53      2      0.0      0.0
            -1     50    131     -0.0057669     -0.0110300    221.6451569      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0057669      0.0110300      1.7185297      0.0000000      0.0000000      0.0000000      0.939565361
     54      2      0.0      0.0
            -1     50    131     -0.0026986     -0.0120990    221.6686859      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0026986      0.0120990      1.6950008      0.0000000      0.0000000      0.0000000      0.939565361
     55      2      0.0      0.0
            -1     50    131      0.0036327     -0.0102270    221.6396179      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0036327      0.0102270      1.7240640      0.0000000      0.0000000      0.0000000      0.939565361
     56      2      0.0      0.0
            -1     50    131     -0.0065827     -0.0087244    221.6398315      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0065827      0.0087244      1.7238560      0.0000000      0.0000000      0.0000000      0.939565361
     57      2      0.0      0.0
            -1     50    131      0.0051077      0.0044909    221.6813660      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0051077     -0.0044909      1.6823236      0.0000000      0.0000000      0.0000000      0.939565361
     58      2      0.0      0.0
            -1     50    131      0.0098887     -0.0084394    221.6481476      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0098887      0.0084394      1.7155468      0.0000000      0.0000000      0.0000000      0.939565361
     59      2      0.0      0.0
            -1     50    131     -0.0034187      0.0126850    221.6645355      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0034187     -0.0126850      1.6991527      0.0000000      0.0000000      0.0000000      0.939565361
     60      2      0.0      0.0
            -1     50    131      0.0091675     -0.0100810    221.6549377      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0091675      0.0100810      1.7087424      0.0000000      0.0000000      0.0000000      0.939565361
     61      2      0.0      0.0
            -1     50    131     -0.0107180     -0.0034234    221.6728516      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0107180      0.0034234      1.6908321      0.0000000      0.0000000      0.0000000      0.939565361
     62      2      0.0      0.0
            -1     50    131      0.0044763     -0.0087765    221.6764069      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0044763      0.0087765      1.6872702      0.0000000      0.0000000      0.0000000      0.939565361
     63      2      0.0      0.0
            -1     50    131     -0.0131680      0.0033559    221.6596222      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0131680     -0.0033559      1.7040645      0.0000000      0.0000000      0.0000000      0.939565361
     64      2      0.0      0.0
            -1     50    131     -0.0045721     -0.0016192    221.6832733      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0045721      0.0016192      1.6804082      0.0000000      0.0000000      0.0000000      0.939565361
     65      2      0.0      0.0
            -1     50    131      0.0018896      0.0135150    221.6578522      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0018896     -0.0135150      1.7058315      0.0000000      0.0000000      0.0000000      0.939565361
     66      2      0.0      0.0
            -1     50    131      0.0076576     -0.0066667    221.6757355      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0076576      0.0066667      1.6879416      0.0000000      0.0000000      0.0000000      0.939565361
     67      2      0.0      0.0
            -1     50    131      0.0007393      0.0020733    221.6288605      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0007393     -0.0020733      1.7348244      0.0000000      0.0000000      0.0000000      0.939565361
     68      2      0.0      0.0
            -1     50    131      0.0101280     -0.0084232    221.6493378      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0101280      0.0084232      1.7143407      0.0000000      0.0000000      0.0000000      0.939565361
     69      2      0.0      0.0
            -1     50    131     -0.0097306     -0.0095793    221.6572266      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0097306      0.0095793      1.7064629      0.0000000      0.0000000      0.0000000      0.939565361
     70      2      0.0      0.0
            -1     50    131      0.0051796     -0.0103300    221.6718903      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0051796      0.0103300      1.6917911      0.0000000      0.0000000      0.0000000      0.939565361
     71      2      0.0      0.0
            -1     50    131      0.0034590     -0.0128970    221.6508636      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0034590      0.0128970      1.7128134      0.0000000      0.0000000      0.0000000      0.939565361
     72      2      0.0      0.0
            -1     50    131      0.0021738      0.0089560    221.6359100      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0021738     -0.0089560      1.7277740      0.0000000      0.0000000      0.0000000      0.939565361
     73      2      0.0      0.0
            -1     50    131     -0.0011358      0.0030099    221.6292725      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0011358     -0.0030099      1.7343976      0.0000000      0.0000000      0.0000000      0.939565361
     74      2      0.0      0.0
            -1     50    131      0.0058952     -0.0024357    221.6818390      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0058952      0.0024357      1.6818407      0.0000000      0.0000000      0.0000000      0.939565361
     75      2      0.0      0.0
            -1     50    131      0.0058142      0.0094807    221.6732330      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0058142     -0.0094807      1.6904465      0.0000000      0.0000000      0.0000000      0.939565361
     76      2      0.0      0.0
            -1     50    131     -0.0054170     -0.0114330    221.6461487      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0054170      0.0114330      1.7175370      0.0000000      0.0000000      0.0000000      0.939565361
     77      2      0.0      0.0
            -1     50    131     -0.0023778     -0.0005681    221.6846619      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0023778      0.0005681      1.6790193      0.0000000      0.0000000      0.0000000      0.939565361
     78      2      0.0      0.0
            -1     50    131     -0.0127800     -0.0007654    221.6666565      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0127800      0.0007654      1.6970242      0.0000000      0.0000000      0.0000000      0.939565361
     79      2      0.0      0.0
            -1     50    131      0.0018988      0.0131320    221.6501007      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0018988     -0.0131320      1.7135785      0.0000000      0.0000000      0.0000000      0.939565361
     80      2      0.0      0.0
            -1     50    131      0.0060474     -0.0081207    221.6378021      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0060474      0.0081207      1.7258791      0.0000000      0.0000000      0.0000000      0.939565361
     81      2      0.0      0.0
            -1     50    131      0.0053288      0.0041936    221.6813812      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0053288     -0.0041936      1.6822996      0.0000000      0.0000000      0.0000000      0.939565361
     82      2      0.0      0.0
            -1     50    131     -0.0107810      0.0030026    221.6405792      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0107810     -0.0030026      1.7231047      0.0000000      0.0000000      0.0000000      0.939565361
     83      2      0.0      0.0
            -1     50    131      0.0010457      0.0072720    221.6806641      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0010457     -0.0072720      1.6830089      0.0000000      0.0000000      0.0000000      0.939565361
     84      2      0.0      0.0
            -1     50    131      0.0009663     -0.0070700    221.6326599      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0009663      0.0070700      1.7310213      0.0000000      0.0000000      0.0000000      0.939565361
     85      2      0.0      0.0
            -1     50    131      0.0046942      0.0125870    221.6517181      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0046942     -0.0125870      1.7119621      0.0000000      0.0000000      0.0000000      0.939565361
     86      2      0.0      0.0
            -1     50    131     -0.0129010     -0.0044776    221.6567535      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0129010      0.0044776      1.7069201      0.0000000      0.0000000      0.0000000      0.939565361
     87      2      0.0      0.0
            -1     50    131     -0.0092173      0.0100740    221.6563568      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0092173     -0.0100740      1.7073292      0.0000000      0.0000000      0.0000000      0.939565361
     88      2      0.0      0.0
            -1     50    131     -0.0101310     -0.0091264    221.6552429      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0101310      0.0091264      1.7084413      0.0000000      0.0000000      0.0000000      0.939565361
     89      2      0.0      0.0
            -1     50    131      0.0016746      0.0029075    221.6842499      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0016746     -0.0029075      1.6794299      0.0000000      0.0000000      0.0000000      0.939565361
     90      2      0.0      0.0
            -1     50    131     -0.0129910      0.0031088    221.6626892      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0129910     -0.0031088      1.7009934      0.0000000      0.0000000      0.0000000      0.939565361
     91      2      0.0      0.0
            -1     50    131      0.0134160     -0.0000793    221.6620941      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0134160      0.0000793      1.7015924      0.0000000      0.0000000      0.0000000      0.939565361
     92      2      0.0      0.0
            -1     50    131      0.0031341     -0.0010486    221.6842804      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0031341      0.0010486      1.6794035      0.0000000      0.0000000      0.0000000      0.939565361
     93      2      0.0      0.0
            -1     50    131      0.0055240      0.0021839    221.6822968      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0055240     -0.0021839      1.6813810      0.0000000      0.0000000      0.0000000      0.939565361
     94      2      0.0      0.0
            -1     50    131     -0.0056630      0.0123980    221.6550446      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0056630     -0.0123980      1.7086365      0.0000000      0.0000000      0.0000000      0.939565361
     95      2      0.0      0.0
            -1     50    131     -0.0083690     -0.0060056    221.6753845      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0083690      0.0060056      1.6882881      0.0000000      0.0000000      0.0000000      0.939565361
     96      2      0.0      0.0
            -1     50    131      0.0052939     -0.0054806    221.6333160      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0052939      0.0054806      1.7303766      0.0000000      0.0000000      0.0000000      0.939565361
     97      2      0.0      0.0
            -1     50    131     -0.0116790     -0.0054364    221.6661987      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0116790      0.0054364      1.6974849      0.0000000      0.0000000      0.0000000      0.939565361
     98      2      0.0      0.0
            -1     50    131     -0.0002061      0.0095081    221.6771240      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0002061     -0.0095081      1.6865574      0.0000000      0.0000000      0.0000000      0.939565361
     99      2      0.0      0.0
            -1     50    131      0.0114260      0.0010445    221.6414490      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0114260     -0.0010445      1.7222333      0.0000000      0.0000000      0.0000000      0.939565361
    100      2      0.0      0.0
            -1     50    131     -0.0099162     -0.0078557    221.6461334      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0099162      0.0078557      1.7175412      0.0000000      0.0000000      0.0000000      0.939565361
    101      2      0.0      0.0
            -1     50    131     -0.0122970     -0.0057373    221.6536255      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0122970      0.0057373      1.7100639      0.0000000      0.0000000      0.0000000      0.939565361
    102      2      0.0      0.0
            -1     50    131      0.0087467     -0.0070671    221.6407471      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0087467      0.0070671      1.7229452      0.0000000      0.0000000      0.0000000      0.939565361
    103      2      0.0      0.0
            -1     50    131      0.0095552     -0.0012316    221.6367340      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0095552      0.0012316      1.7269465      0.0000000      0.0000000      0.0000000      0.939565361
    104      2      0.0      0.0
            -1     50    131     -0.0100050     -0.0016336    221.6378326      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0100050      0.0016336      1.7258505      0.0000000      0.0000000      0.0000000      0.939565361
    105      2      0.0      0.0
            -1     50    131     -0.0055100      0.0083419    221.6375122      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0055100     -0.0083419      1.7261677      0.0000000      0.0000000      0.0000000      0.939565361
    106      2      0.0      0.0
            -1     50    131     -0.0057413     -0.0059396    221.6342621      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0057413      0.0059396      1.7294261      0.0000000      0.0000000      0.0000000      0.939565361
    107      2      0.0      0.0
            -1     50    131      0.0028132      0.0119040    221.6694031      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0028132     -0.0119040      1.6942869      0.0000000      0.0000000      0.0000000      0.939565361
    108      2      0.0      0.0
            -1     50    131      0.0002780     -0.0100040    221.6375427      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0002780      0.0100040      1.7261432      0.0000000      0.0000000      0.0000000      0.939565361
    109      2      0.0      0.0
            -1     50    131      0.0091102     -0.0027464    221.6364899      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0091102      0.0027464      1.7271893      0.0000000      0.0000000      0.0000000      0.939565361
    110      2      0.0      0.0
            -1     50    131      0.0021189      0.0061824    221.6319427      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0021189     -0.0061824      1.7317414      0.0000000      0.0000000      0.0000000      0.939565361
    111      2      0.0      0.0
            -1     50    131      0.0125910      0.0052868    221.6568604      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0125910     -0.0052868      1.7068201      0.0000000      0.0000000      0.0000000      0.939565361
    112      2      0.0      0.0
            -1     50    131     -0.0051281     -0.0104220    221.6419067      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0051281      0.0104220      1.7217687      0.0000000      0.0000000      0.0000000      0.939565361
    113      2      0.0      0.0
            -1     50    131      0.0023321      0.0049557    221.6827393      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0023321     -0.0049557      1.6809391      0.0000000      0.0000000      0.0000000      0.939565361
    114      2      0.0      0.0
            -1     50    131      0.0012657      0.0131000    221.6643524      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0012657     -0.0131000      1.6993244      0.0000000      0.0000000      0.0000000      0.939565361
    115      2      0.0      0.0
            -1     50    131      0.0057128      0.0015625    221.6823273      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0057128     -0.0015625      1.6813636      0.0000000      0.0000000      0.0000000      0.939565361
    116      2      0.0      0.0
            -1     50    131      0.0046005      0.0124370    221.6635742      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0046005     -0.0124370      1.7001103      0.0000000      0.0000000      0.0000000      0.939565361
    117      2      0.0      0.0
            -1     50    131     -0.0098344      0.0073867    221.6691132      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0098344     -0.0073867      1.6945746      0.0000000      0.0000000      0.0000000      0.939565361
    118      2      0.0      0.0
            -1     50    131      0.0061679      0.0043415    221.6804047      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0061679     -0.0043415      1.6832731      0.0000000      0.0000000      0.0000000      0.939565361
    119      2      0.0      0.0
            -1     50    131     -0.0129050      0.0021354    221.6649475      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0129050     -0.0021354      1.6987453      0.0000000      0.0000000      0.0000000      0.939565361
    120      2      0.0      0.0
            -1     50    131      0.0051374     -0.0092063    221.6388092      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112     -0.0051374      0.0092063      1.7248762      0.0000000      0.0000000      0.0000000      0.939565361
    121      2      0.0      0.0
            -1     50    131     -0.0045143      0.0123400    221.6490936      0.0000000      0.0000000      0.0000000    130.917007
             1      0   2112      0.0045143     -0.0123400      1.7145885      0.0000000      0.0000000      0.0000000      0.939565361
    122      2      0.0      0.0
            -1     50    131     -0.0127760      0.0032584    221.6641693      0.0000000      0.0000000      0.0000000    130.917007
