-14.22500000000069600, 200.0000000000000000, -18.33155585660754700
32.42642585298721500, 200.0000000000000000, -18.33155585660755100
32.42642585298721500, 200.0000000000000000, 7.850000000000700400
-14.22500000000070000, 200.0000000000000000, 7.850000000000702200	
-14.63749999999999600, 0.0000000000000000000, -9.349999999999997900
14.63749999999999600, 0.0000000000000000000, -9.349999999999999600
14.63749999999999600, 0.0000000000000000000, 9.349999999999999600
-14.63749999999999600, 0.0000000000000000000, 9.350000000000001400
-14.63749999999999600, 200.0000000000000000, -9.349999999999299800
30.41207663356676600, 200.0000000000000000, -9.349999999999305100
30.41207663356676600, 200.0000000000000000, 19.86405634158493800
-14.63749999999999600, 200.0000000000000000, 19.86405634158494500
-14.63749999999999600, 0.0000000000000000000, -9.350000000000001400
14.63749999999999600, 0.0000000000000000000, -9.350000000000001400
14.63750000000000300, 0.0000000000000000000, 9.349999999999997900
-14.63749999999999600, 0.0000000000000000000, 9.349999999999997900
-14.63750000000069600, 200.0000000000000000, -19.83155585660755100	
30.37784136492303900, 200.0000000000000000, -19.83155585660755400
30.37784136492303900, 200.0000000000000000, 9.350000000000697800
-14.63750000000069700, 200.0000000000000000, 9.350000000000701300
-14.65000000000000200, 0.0000000000000000000, -9.349999999999997900
14.65000000000000200, 0.0000000000000000000, -9.349999999999999600
14.65000000000000200, 0.0000000000000000000, 9.349999999999999600
-14.65000000000000200, 0.0000000000000000000, 9.350000000000001400
-14.65000000000069700, 200.0000000000000000, -9.349999999999299800
27.94669670978466100, 200.0000000000000000, -9.349999999999303300
27.94669670978466100, 200.0000000000000000, 18.10146567446572200
-14.65000000000069700, 200.0000000000000000,  18.10146567446572200
-14.65000000000000200, 0.0000000000000000000, -9.349999999999997900
14.65000000000000200, 0.0000000000000000000, -9.349999999999999600
14.65000000000000200, 0.0000000000000000000, 9.349999999999999600
-14.65000000000000200, 0.0000000000000000000, 9.350000000000001400
-14.65000000000069700, 200.0000000000000000, -18.08218858170170100	
27.93398534298384600, 200.0000000000000000, -18.08218858170170800
27.93398534298384600, 200.0000000000000000, 9.350000000000699500
-14.65000000000070000, 200.0000000000000000, 9.350000000000701300
