         0     5   0.   0.
              1    0     2112      0.0151370    0.0070651    1.2079157    0.0000000  0.0000000  0.0000000   0.939565379
        53     5   0.   0.
             -1   50      128     -0.0122450   -0.0154890  155.5753479    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112      0.0081975    0.0040067    1.2089427    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0104530    0.0091170    1.2399839    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0169440    0.0027208    1.2410893    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0024431   -0.0003559    1.2425647    0.0000000  0.0000000  0.0000000   0.939565379
        54     5   0.   0.
             -1   50      128      0.0135670    0.0128870  155.5944061    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112     -0.0127610    0.0060529    1.2460980    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0022983    0.0077456    1.2153664    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0082260   -0.0107360    1.2243335    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0067339   -0.0159500    1.2277246    0.0000000  0.0000000  0.0000000   0.939565379
        55     5   0.   0.
             -1   50      128      0.0218390   -0.0052828  155.6352997    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112      0.0019271   -0.0009443    1.2267200    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0123190    0.0001782    1.1886538    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0130500    0.0078404    1.2291944    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0016038   -0.0017915    1.2280633    0.0000000  0.0000000  0.0000000   0.939565379
        56     5   0.   0.
             -1   50      128      0.0143890   -0.0064851  155.5824432    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112     -0.0091735   -0.0061755    1.2361457    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0096062    0.0086701    1.2359170    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0044322   -0.0110750    1.2382371    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0103890    0.0150650    1.2151804    0.0000000  0.0000000  0.0000000   0.939565379
        57     5   0.   0.
             -1   50      128     -0.0038485   -0.0012946  155.5899353    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112      0.0008244   -0.0108910    1.2532307    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0055140   -0.0015165    1.2262168    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0002853   -0.0066558    1.2244197    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0022045    0.0203580    1.2141203    0.0000000  0.0000000  0.0000000   0.939565379
        58     5   0.   0.
             -1   50      128      0.0254960    0.0096622  155.6272125    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112     -0.0082574    0.0069340    1.2002841    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0032691    0.0042828    1.2249557    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0051365   -0.0205220    1.2249928    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0088334   -0.0003574    1.2304858    0.0000000  0.0000000  0.0000000   0.939565379
        59     5   0.   0.
             -1   50      128      0.0084544   -0.0346210  155.5992584    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112      0.0008793    0.0105420    1.2176126    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0009699    0.0054800    1.2227249    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0009918    0.0043223    1.2107213    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0093117    0.0142770    1.2576079    0.0000000  0.0000000  0.0000000   0.939565379
        60     5   0.   0.
             -1   50      128      0.0145700    0.0071852  155.6044922    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112     -0.0000307   -0.0025100    1.2224813    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0043375   -0.0105280    1.2504454    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0038237    0.0093861    1.1941001    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0063778   -0.0035330    1.2364106    0.0000000  0.0000000  0.0000000   0.939565379
        61     5   0.   0.
             -1   50      128      0.0264570   -0.0193930  155.5777893    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112     -0.0127380    0.0029559    1.2188045    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0150540    0.0082417    1.2572165    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0018932    0.0078866    1.2218850    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0032280    0.0003092    1.2322387    0.0000000  0.0000000  0.0000000   0.939565379
        62     5   0.   0.
             -1   50      128      0.0191270    0.0059944  155.5995331    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112     -0.0003673    0.0072160    1.2099797    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0014696    0.0031264    1.2264541    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0097889   -0.0010036    1.2150650    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0075015   -0.0153330    1.2569004    0.0000000  0.0000000  0.0000000   0.939565379
        63     5   0.   0.
             -1   50      128      0.0042122    0.0038663  155.5824738    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112     -0.0000140   -0.0028421    1.2323083    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0020746   -0.0117160    1.2421746    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0109270    0.0193620    1.2145824    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0046544   -0.0086708    1.2363842    0.0000000  0.0000000  0.0000000   0.939565379
        64     5   0.   0.
             -1   50      128      0.0017129   -0.0050727  155.6065063    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112     -0.0020572    0.0055847    1.2122828    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0030736    0.0028927    1.2271516    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0034738    0.0153740    1.2166754    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0068918   -0.0187780    1.2453126    0.0000000  0.0000000  0.0000000   0.939565379
        65     5   0.   0.
             -1   50      128     -0.0090986    0.0022626  155.5697174    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112     -0.0013251   -0.0110380    1.2139368    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0033467    0.0069591    1.2224734    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0009123   -0.0043663    1.2450646    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0128580    0.0061826    1.2567304    0.0000000  0.0000000  0.0000000   0.939565379
        66     5   0.   0.
             -1   50      128     -0.0198640    0.0042134  155.6413727    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112      0.0040526    0.0078648    1.2178023    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0094534   -0.0155650    1.1953357    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0067138    0.0074332    1.2220033    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0003563   -0.0039468    1.2314050    0.0000000  0.0000000  0.0000000   0.939565379
        67     5   0.   0.
             -1   50      128      0.0184670    0.0150770  155.6188812    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112     -0.0010789   -0.0003112    1.2278281    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0041322    0.0023829    1.2089218    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0223060   -0.0137040    1.2380189    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0007860   -0.0034449    1.2142829    0.0000000  0.0000000  0.0000000   0.939565379
        68     5   0.   0.
             -1   50      128      0.0136430    0.0221490  155.6182556    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112     -0.0014073   -0.0001067    1.2272744    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0045319   -0.0164580    1.2200260    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0201360    0.0007242    1.2354023    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0033683   -0.0063091    1.2069799    0.0000000  0.0000000  0.0000000   0.939565379
        69     5   0.   0.
             -1   50      128      0.0266760    0.0107690  155.5508575    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112     -0.0177700   -0.0050576    1.2387078    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0053350    0.0004595    1.2587655    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0070925   -0.0062718    1.2315911    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0035212    0.0001014    1.2280133    0.0000000  0.0000000  0.0000000   0.939565379
        70     5   0.   0.
             -1   50      128      0.0141960    0.0003425  155.5657043    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112     -0.0098294    0.0124350    1.2379748    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0091816   -0.0147830    1.2258420    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0004809   -0.0001763    1.2237655    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0052959    0.0021820    1.2546448    0.0000000  0.0000000  0.0000000   0.939565379
        71     5   0.   0.
             -1   50      128     -0.0223180    0.0214540  155.5711060    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112     -0.0034791   -0.0045153    1.2382940    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0031762   -0.0188210    1.2156928    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0131770    0.0000147    1.2425529    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0094431    0.0018678    1.2402915    0.0000000  0.0000000  0.0000000   0.939565379
        72     5   0.   0.
             -1   50      128     -0.0151770    0.0006806  155.6404419    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112      0.0089889   -0.0153150    1.1983296    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0001973    0.0026092    1.2253523    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0006633   -0.0036895    1.2249997    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0057223    0.0157150    1.2188128    0.0000000  0.0000000  0.0000000   0.939565379
        73     5   0.   0.
             -1   50      128     -0.0115470    0.0194950  155.6348877    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112      0.0066802   -0.0111440    1.2121320    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0047497    0.0085980    1.2168955    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0027776    0.0008152    1.2048942    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0026607   -0.0177650    1.2391163    0.0000000  0.0000000  0.0000000   0.939565379
        74     5   0.   0.
             -1   50      128      0.0147520    0.0210040  155.6018219    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112     -0.0140180    0.0016940    1.2331084    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0025540    0.0019462    1.2501957    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0008029   -0.0101660    1.2153511    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0024850   -0.0144780    1.2074531    0.0000000  0.0000000  0.0000000   0.939565379
        75     5   0.   0.
             -1   50      128      0.0041534    0.0018554  155.5608673    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112     -0.0047456   -0.0130410    1.2271389    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0019300   -0.0107460    1.2389644    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0021905    0.0137320    1.2259748    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0008527    0.0081997    1.2549915    0.0000000  0.0000000  0.0000000   0.939565379
        76     5   0.   0.
             -1   50      128     -0.0182350   -0.0173530  155.5576477    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112      0.0034662   -0.0122390    1.2338181    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0076831    0.0079715    1.2440616    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0106760    0.0167600    1.2387255    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0035904    0.0048603    1.2336798    0.0000000  0.0000000  0.0000000   0.939565379
        77     5   0.   0.
             -1   50      128      0.0200790   -0.0175720  155.5921326    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112      0.0048833    0.0009916    1.2105403    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0075847    0.0186620    1.2379864    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0003105   -0.0017805    1.2304664    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0176880   -0.0003006    1.2368016    0.0000000  0.0000000  0.0000000   0.939565379
        78     5   0.   0.
             -1   50      128     -0.0137490   -0.0342820  155.6143036    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112      0.0045254    0.0079573    1.2094295    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0024734    0.0018892    1.2082027    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0050449    0.0217530    1.2373415    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0017048    0.0026821    1.2386466    0.0000000  0.0000000  0.0000000   0.939565379
        79     5   0.   0.
             -1   50      128     -0.0046318    0.0047256  155.5694122    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112      0.0061703   -0.0017501    1.2163976    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0138630   -0.0024893    1.2324656    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0019440    0.0034085    1.2259603    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0103800   -0.0038947    1.2636950    0.0000000  0.0000000  0.0000000   0.939565379
        80     5   0.   0.
             -1   50      128     -0.0412600   -0.0094723  155.5688934    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112      0.0131480    0.0033206    1.2274523    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0113370   -0.0078245    1.2274500    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0101010    0.0065035    1.2549495    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0066739    0.0074727    1.2291909    0.0000000  0.0000000  0.0000000   0.939565379
        81     5   0.   0.
             -1   50      128     -0.0193190    0.0402450  155.5955200    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112      0.0021736   -0.0244660    1.2397727    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0065516   -0.0076386    1.2198642    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0081361   -0.0079750    1.2288876    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0024580   -0.0001657    1.2238811    0.0000000  0.0000000  0.0000000   0.939565379
        82     5   0.   0.
             -1   50      128     -0.0180710   -0.0110110  155.5576935    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112      0.0096219    0.0072855    1.2224963    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0031131    0.0025182    1.2338426    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0054987    0.0070196    1.2303137    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0108350   -0.0058127    1.2635767    0.0000000  0.0000000  0.0000000   0.939565379
        83     5   0.   0.
             -1   50      128     -0.0151810   -0.0110040  155.6131744    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112      0.0044641    0.0099377    1.1926979    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0062577    0.0105620    1.2333963    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0032483   -0.0060157    1.2254367    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0077074   -0.0034799    1.2432263    0.0000000  0.0000000  0.0000000   0.939565379
        84     5   0.   0.
             -1   50      128     -0.0285680    0.0076612  155.5472412    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112      0.0016303    0.0040467    1.2483069    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0093122   -0.0172300    1.2322992    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0094550    0.0055103    1.2379503    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0081702    0.0000115    1.2421367    0.0000000  0.0000000  0.0000000   0.939565379
        85     5   0.   0.
             -1   50      128      0.0030411    0.0191030  155.5532227    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112     -0.0118560   -0.0078430    1.2342228    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0048205   -0.0008769    1.2295249    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0031671   -0.0105040    1.2611239    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0104690    0.0001208    1.2298300    0.0000000  0.0000000  0.0000000   0.939565379
        86     5   0.   0.
             -1   50      128     -0.0105250    0.0264260  155.5881958    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112     -0.0029670   -0.0139540    1.2510426    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0174300    0.0008473    1.2166798    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0041888   -0.0039504    1.2338095    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0002503   -0.0093684    1.2182093    0.0000000  0.0000000  0.0000000   0.939565379
        87     5   0.   0.
             -1   50      128     -0.0088256    0.0080449  155.6152954    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112     -0.0096060   -0.0027863    1.2112380    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0003923    0.0020359    1.2255183    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0029015    0.0064207    1.2349166    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0217250   -0.0137150    1.2209570    0.0000000  0.0000000  0.0000000   0.939565379
        88     5   0.   0.
             -1   50      128     -0.0105890    0.0081290  155.5718842    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112      0.0106950    0.0033480    1.2368305    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0171950   -0.0106240    1.2373424    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0031874   -0.0015897    1.2421896    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0139010    0.0007365    1.2196845    0.0000000  0.0000000  0.0000000   0.939565379
        89     5   0.   0.
             -1   50      128     -0.0075293    0.0014596  155.6184540    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112      0.0055819   -0.0039935    1.2574227    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0006513    0.0032477    1.2028412    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0060303    0.0074287    1.2228668    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0034316   -0.0081425    1.2063513    0.0000000  0.0000000  0.0000000   0.939565379
        90     5   0.   0.
             -1   50      128     -0.0214190   -0.0032732  155.6234741    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112      0.0063357    0.0011127    1.2383118    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0024947    0.0009922    1.1974690    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0101650    0.0124620    1.2112639    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0024236   -0.0112940    1.2374034    0.0000000  0.0000000  0.0000000   0.939565379
        91     5   0.   0.
             -1   50      128     -0.0232540    0.0295340  155.5861511    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112      0.0042467   -0.0003681    1.2309645    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0011185   -0.0167480    1.2415612    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0176010   -0.0015595    1.2360727    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0025241   -0.0108590    1.2131819    0.0000000  0.0000000  0.0000000   0.939565379
        92     5   0.   0.
             -1   50      128      0.0082479    0.0273550  155.5542145    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112      0.0084684   -0.0057480    1.2532988    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0037430   -0.0106750    1.2492563    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0079565   -0.0076440    1.2155128    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0050168   -0.0032878    1.2356420    0.0000000  0.0000000  0.0000000   0.939565379
        93     5   0.   0.
             -1   50      128     -0.0169790   -0.0115190  155.6557007    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112      0.0062379    0.0086684    1.2247750    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0005637   -0.0043216    1.2033793    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0030198   -0.0072967    1.2106314    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0131970    0.0144690    1.2134455    0.0000000  0.0000000  0.0000000   0.939565379
        94     5   0.   0.
             -1   50      128     -0.0069506    0.0349090  155.6328430    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112      0.0020602    0.0002945    1.2375695    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0060513   -0.0204480    1.2200673    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0051667   -0.0064555    1.2060488    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0057750   -0.0083002    1.2114081    0.0000000  0.0000000  0.0000000   0.939565379
        95     5   0.   0.
             -1   50      128      0.0256810    0.0078894  155.5715637    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112      0.0026853   -0.0106000    1.2313499    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0079467    0.0010048    1.2253633    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0178240    0.0111930    1.2305000    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0025956   -0.0094864    1.2491575    0.0000000  0.0000000  0.0000000   0.939565379
        96     5   0.   0.
             -1   50      128     -0.0279380   -0.0115800  155.6543579    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112      0.0045688    0.0014079    1.2042876    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0179990    0.0115290    1.2066015    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0010543   -0.0064348    1.2255057    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0043153    0.0050780    1.2171799    0.0000000  0.0000000  0.0000000   0.939565379
        97     5   0.   0.
             -1   50      128      0.0039099   -0.0259880  155.5805969    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112     -0.0078015    0.0048600    1.2337350    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0019840    0.0227470    1.2379218    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0124500   -0.0032733    1.2356973    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0065744    0.0016546    1.2199835    0.0000000  0.0000000  0.0000000   0.939565379
        98     5   0.   0.
             -1   50      128     -0.0222700   -0.0098967  155.6221313    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112      0.0076465    0.0052752    1.2032881    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0010000   -0.0131440    1.2177026    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0065333    0.0175760    1.2272959    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0070905    0.0001889    1.2375093    0.0000000  0.0000000  0.0000000   0.939565379
        99     5   0.   0.
             -1   50      128      0.0097231   -0.0065373  155.6007843    0.0000000  0.0000000  0.0000000   127.910537
              1    0     2112      0.0118270    0.0123810    1.2260690    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112      0.0069406   -0.0063855    1.2403574    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0121970   -0.0039093    1.2171829    0.0000000  0.0000000  0.0000000   0.939565379
              1    0     2112     -0.0162940    0.0044514    1.2235311    0.0000000  0.0000000  0.0000000   0.939565379
